54857.0,36.963381,-76.174935,0.0008888888888888889,5.1993358416911075,-8.665366930751353e-06,-1.3092824149462126e-05
54859.0,36.90683,-76.088995,2.777777777777778e-05,2.9426251188624395,5.672865593875704e-07,9.150802795329923e-08
54859.0,36.906766,-76.0891,0.0,4.82932604026831,-0.0,-0.0
54859.0,36.963403,-76.174982,0.0008611111111111111,5.211553146455068,-8.587643284814124e-06,-1.2600681591790462e-05
54860.0,36.906785,-76.088704,0.0,3.0002209841782523,0.0,0.0
54861.0,36.906861,-76.089274,0.0,2.6668630970473357,0.0,0.0
54863.0,36.90672,-76.08852,0.0,2.829178717482808,0.0,0.0
54864.0,36.963436,-76.175044,0.0008888888888888889,5.22027979271504,-9.00621074858316e-06,-1.2944773674599485e-05
54865.0,36.975371,-76.123494,0.0032222222222222222,1.890191579909859,2.1078197275589687e-05,5.0987664540028174e-05
54866.0,36.96346,-76.175087,0.0008611111111111111,5.288347633542818,-9.77072342908902e-06,-1.2036475743661181e-05
54869.0,36.906766,-76.0891,0.0,4.82932604026831,-0.0,-0.0
54869.0,36.963473,-76.175115,0.0008611111111111111,5.246459731494955,-9.132108731632823e-06,-1.2353242054223262e-05
54871.0,36.906783,-76.088704,2.777777777777778e-05,2.9304078140984795,5.658467805316009e-07,9.704563097399151e-08
54871.0,36.906861,-76.089274,0.0,2.7157323161031766,0.0,0.0
54873.0,37.001291,-76.204294,0.0023888888888888887,5.002113636215749,-1.421828680371977e-05,-3.815543583518585e-05
54873.0,36.975235,-76.122985,0.0032222222222222222,1.902408884673819,2.1855269627910964e-05,5.077784943033368e-05
54873.0,36.963513,-76.175185,0.0008611111111111111,5.304055596810767,-1.000584396896434e-05,-1.1912213350905741e-05
54874.0,36.90672,-76.088522,0.0,3.312634920285238,0.0,-0.0
54876.0,36.963531,-76.175214,0.0008611111111111111,5.3424528403546425,-1.0570073540482405e-05,-1.1596151111499514e-05
54879.0,36.906766,-76.0891,0.0,4.82932604026831,-0.0,-0.0
54879.0,36.963565,-76.175269,0.0008611111111111111,5.370378108386552,-1.0970681855185624e-05,-1.135552292684824e-05
54880.0,36.906828,-76.088999,0.0,3.005456971934235,0.0,0.0
54880.0,36.906861,-76.089274,0.0,2.9827676916583092,0.0,0.0
54880.0,36.963565,-76.175269,0.0008611111111111111,5.370378108386552,-1.0970681855185624e-05,-1.135552292684824e-05
54881.0,36.906781,-76.088704,2.777777777777778e-05,3.330088212805181,5.684532700976207e-07,-8.67506086045022e-08
54883.0,36.975051,-76.122357,0.0032222222222222222,1.907644872429802,2.2187308770100613e-05,5.0685606659099367e-05
54883.0,36.963601,-76.17532,0.0008611111111111111,5.433209961458348,-1.1840307700688105e-05,-1.0782031545652242e-05
54883.0,36.906718,-76.088522,0.0,3.260275042725408,0.0,-0.0
54884.0,36.975051,-76.122357,0.0032222222222222222,1.907644872429802,2.2187308770100613e-05,5.0685606659099367e-05
54886.0,36.96363,-76.175359,0.0008611111111111111,5.4436819369703136,-1.1980792372455112e-05,-1.068224904313231e-05
54887.0,36.96363,-76.175359,0.0008611111111111111,5.4436819369703136,-1.1980792372455112e-05,-1.068224904313231e-05
54890.0,36.906828,-76.088999,0.0,2.8012534494508987,0.0,0.0
54890.0,36.906766,-76.0891,0.0,4.82932604026831,-0.0,-0.0
54890.0,36.90678,-76.088704,0.0,2.9373891311064564,0.0,0.0
54890.0,36.906861,-76.089274,0.0,2.738421596379103,0.0,0.0
54890.0,36.963668,-76.175407,0.0008611111111111111,5.468116546498234,-1.2303454248118438e-05,-1.0444886799709968e-05
54891.0,36.963668,-76.175407,0.0008611111111111111,5.468116546498234,-1.2303454248118438e-05,-1.0444886799709968e-05
54892.0,36.924758,-76.190832,0.0,5.436700619962337,-0.0,-0.0
54893.0,36.963688,-76.175429,0.0008611111111111111,5.496041814530144,-1.2663205261018002e-05,-1.016598841178722e-05
54893.0,36.906715,-76.088524,0.0,3.447025272688801,0.0,-0.0
54895.0,36.974835,-76.121599,0.00325,1.9093902016817967,2.249007663795909e-05,5.109122730549505e-05
54895.0,36.96372,-76.175465,0.0008333333333333334,5.53094839957003,-1.2676428413554723e-05,-9.489913523344437e-06
54896.0,36.96372,-76.175465,0.0008333333333333334,5.53094839957003,-1.2676428413554723e-05,-9.489913523344437e-06
54900.0,36.906825,-76.088999,0.0,2.9443704481144337,0.0,0.0
54900.0,36.9068,-76.089084,0.0,5.1155600375953805,-0.0,-0.0
54900.0,36.906863,-76.089274,0.0,3.4697145529647275,0.0,-0.0
54900.0,36.96377,-76.175525,0.0008333333333333334,5.564109655357923,-1.3062758834995216e-05,-9.14846472387056e-06
54902.0,36.906711,-76.088527,0.0,3.366740127097062,0.0,-0.0
54903.0,37.001636,-76.20575,0.0024166666666666664,4.982915014443811,-1.3454709906717785e-05,-3.88128932542362e-05
54903.0,36.963793,-76.175565,0.0008611111111111111,5.553637679845957,-1.3373701383199494e-05,-9.565975267468996e-06
54903.0,36.906711,-76.088527,0.0,3.366740127097062,0.0,-0.0
54905.0,36.97466,-76.120957,0.00325,1.9058995431778079,2.2267012539591573e-05,5.1153720054530225e-05
54906.0,36.963826,-76.175597,0.0008611111111111111,5.612978874413764,-1.4059315496007539e-05,-8.914620920660938e-06
54909.0,36.96386,-76.17563,0.0008611111111111111,5.593780252641826,-1.3842802132534328e-05,-9.128900383616057e-06
54910.0,36.906823,-76.088999,0.0,3.035127569218139,0.0,0.0
54910.0,36.9068,-76.089084,0.0,5.1155600375953805,-0.0,-0.0
54910.0,36.906783,-76.088705,2.777777777777778e-05,3.3161255787892263,5.69911894104287e-07,-8.039267484580114e-08
54910.0,36.906865,-76.089274,2.777777777777778e-05,2.8204520712228365,5.491180622942688e-07,1.4613381340143638e-07
54910.0,36.96386,-76.17563,0.0008611111111111111,5.593780252641826,-1.3842802132534328e-05,-9.128900383616057e-06
54912.0,36.909166,-76.32705,2.777777777777778e-05,0.8552113334772214,-3.7966378992506213e-07,3.494025834364685e-07
54913.0,36.906708,-76.088529,2.777777777777778e-05,2.8989918875625813,5.617572231355271e-07,1.112166863320666e-07
54914.0,36.974506,-76.120379,0.00325,1.8971728969178363,2.1708171237571834e-05,5.1307223377909894e-05
54914.0,36.96389,-76.175679,0.0008611111111111111,5.612978874413764,-1.4059315496007539e-05,-8.914620920660938e-06
54917.0,36.963916,-76.175712,0.0008611111111111111,5.632177496185701,-1.4270646936632964e-05,-8.697055744554192e-06
54919.0,36.9068,-76.089084,0.0,5.1155600375953805,-0.0,-0.0
54920.0,36.906821,-76.088999,0.0,2.611012560983517,0.0,0.0
54920.0,36.906785,-76.088707,2.777777777777778e-05,3.480186528476693,5.458464455715284e-07,-1.5377830179801065e-07
54920.0,36.963958,-76.17575,0.0008611111111111111,5.63566815468969,-1.430850798239704e-05,-8.65715167597396e-06
54921.0,36.906866,-76.089274,0.0,3.1293753488258327,0.0,0.0
54923.0,36.974355,-76.119795,0.00325,1.8884462506578645,2.114767677426574e-05,5.145681945758535e-05
54923.0,36.906705,-76.08853,2.777777777777778e-05,2.691297706575256,5.210178075244176e-07,2.0149587933904053e-07
54924.0,36.974355,-76.119795,0.00325,1.8884462506578645,2.114767677426574e-05,5.145681945758535e-05
54924.0,36.964006,-76.175792,0.0008888888888888889,5.642649471697667,-1.484769711562507e-05,-8.853705881118835e-06
54926.0,36.964031,-76.175814,0.0008888888888888889,5.675810727485559,-1.5206466835809328e-05,-8.455015817547143e-06
54929.0,36.9068,-76.089084,0.0,5.1155600375953805,-0.0,-0.0
54930.0,36.906818,-76.088999,0.0,2.78554548618295,0.0,0.0
54931.0,36.906786,-76.088709,0.0,2.734930937875114,0.0,0.0
54931.0,36.906868,-76.089274,0.0,3.015928947446201,0.0,0.0
54933.0,36.974196,-76.11914,0.003277777777777778,1.8675022996339325,1.9965197428983172e-05,5.224257463131398e-05
54934.0,36.9067,-76.088532,0.0,2.787290815434944,0.0,0.0
54936.0,36.964148,-76.175909,0.0008888888888888889,5.672320068981571,-1.5169482301647992e-05,-8.49742868668217e-06
54939.0,36.906816,-76.088999,0.0,2.7523842303950574,0.0,0.0
54939.0,36.9068,-76.089084,0.0,5.1155600375953805,-0.0,-0.0
54940.0,36.906871,-76.089274,0.0,3.2166418114255495,0.0,-0.0
54941.0,36.906788,-76.088709,2.777777777777778e-05,3.2951816277652943,5.718914244482366e-07,-7.082677605742507e-08
54943.0,36.974043,-76.11848,0.003277777777777778,1.8500490071139892,1.882245832546637e-05,5.2513370426260016e-05
54943.0,36.906698,-76.088534,0.0,2.78554548618295,0.0,0.0
54944.0,36.974043,-76.11848,0.003277777777777778,1.8500490071139892,1.882245832546637e-05,5.2513370426260016e-05
54944.0,36.906698,-76.088534,0.0,2.78554548618295,0.0,0.0
54946.0,36.964291,-76.176022,0.0009166666666666666,5.689773361501514,-1.5832314753655306e-05,-8.543224914136417e-06
54947.0,36.964291,-76.176022,0.0009166666666666666,5.689773361501514,-1.5832314753655306e-05,-8.543224914136417e-06
54949.0,36.9068,-76.089084,0.0,5.1155600375953805,-0.0,-0.0
54949.0,36.944833,-76.047334,2.777777777777778e-05,0.9564404300928925,-3.3358351630196375e-07,3.7830782330330015e-07
54950.0,36.906815,-76.089,0.0,2.9548424236264,0.0,0.0
54950.0,36.90679,-76.08871,0.0,2.9426251188624395,0.0,0.0
54953.0,36.906695,-76.088534,0.0,2.7715828521669956,0.0,0.0
54953.0,36.906833,-76.0885,0.0,4.623377188532978,0.0,-0.0
54955.0,36.973865,-76.117687,0.0033055555555555555,1.8500490071139892,1.8981970684156762e-05,5.295839898919442e-05
54955.0,36.96441,-76.17612,0.0009166666666666666,5.653121447209633,-1.543036236610822e-05,-9.001611015120504e-06
54956.0,36.96441,-76.17612,0.0009166666666666666,5.653121447209633,-1.543036236610822e-05,-9.001611015120504e-06
54960.0,36.906815,-76.089002,0.0,2.6424284875194153,0.0,0.0
54960.0,36.9068,-76.089084,0.0,4.916592502868026,-0.0,-0.0
54960.0,36.906873,-76.089275,0.0,2.426007660272118,0.0,0.0
54961.0,36.906873,-76.089275,0.0,2.426007660272118,0.0,0.0
54963.0,37.002333,-76.20866,0.0023888888888888887,4.99862297771176,-1.4051716023430183e-05,-3.8194908245576364e-05
54963.0,36.906693,-76.088534,2.777777777777778e-05,3.0421088862261167,5.758423437275615e-07,4.598136562205496e-08
54965.0,36.973708,-76.117027,0.0033055555555555555,1.8552849948699721,1.93283208110959e-05,5.2878161919003356e-05
54966.0,36.964555,-76.176245,0.0009444444444444444,5.640904142445673,-1.575513114135239e-05,-9.42907516181941e-06
54967.0,36.964555,-76.176245,0.0009444444444444444,5.640904142445673,-1.575513114135239e-05,-9.42907516181941e-06
54970.0,36.906815,-76.089002,0.0,3.0333822399661448,0.0,0.0
54970.0,36.9068,-76.089084,0.0,4.916592502868026,-0.0,-0.0
54970.0,36.906875,-76.089275,0.0,2.267182698340634,0.0,0.0
54971.0,36.906793,-76.088714,0.0,3.544763710800483,0.0,-0.0
54974.0,36.973578,-76.11643,0.0033055555555555555,1.8325957145940461,1.782376525879628e-05,5.3215358022407e-05
54974.0,36.90669,-76.08853,2.777777777777778e-05,2.6825710603152846,5.188000175830096e-07,2.0512555130749058e-07
54977.0,36.964688,-76.17636,0.0009444444444444444,5.600761569649803,-1.5269431620522308e-05,-9.927304376233212e-06
54980.0,36.906816,-76.089005,0.0,2.8763026072866555,0.0,0.0
54980.0,36.9068,-76.089084,0.0,4.916592502868026,-0.0,-0.0
54980.0,36.906795,-76.088717,0.0,3.0124382889422128,0.0,0.0
54981.0,36.906876,-76.089274,0.0,2.453932928304027,0.0,0.0
54983.0,36.90669,-76.088529,2.777777777777778e-05,2.9286624848464853,5.656341980822314e-07,9.783555391453166e-08
54984.0,36.97345,-76.115832,0.0033333333333333335,1.8221237390820801,1.727013105311492e-05,5.3810175618257283e-05
54986.0,36.964808,-76.176485,0.0009444444444444444,5.626941508429718,-1.5589032334534995e-05,-9.604136839186624e-06
54989.0,36.9068,-76.089084,0.0,4.916592502868026,-0.0,-0.0
54990.0,36.906818,-76.08901,0.0,2.740166925631097,0.0,0.0
54990.0,36.906795,-76.08872,2.777777777777778e-05,2.804744107954887,5.461811062402947e-07,1.5301592255241827e-07
54991.0,36.906878,-76.089274,0.0,2.5970499269675624,0.0,0.0
54993.0,37.002675,-76.21012,0.0024166666666666664,4.986405672947799,-1.3623980786979227e-05,-3.87750842310665e-05
54993.0,36.973313,-76.115157,0.0033333333333333335,1.8186330805780915,1.7035235130472407e-05,5.385807499417438e-05
54994.0,36.973313,-76.115157,0.0033333333333333335,1.8186330805780915,1.7035235130472407e-05,5.385807499417438e-05
54994.0,36.90669,-76.088527,0.0,2.6529004630313806,0.0,0.0
54997.0,36.96493,-76.176609,0.0009444444444444444,5.642649471697667,-1.5775678185351634e-05,-9.407062498688762e-06
54999.0,36.90682,-76.089014,0.0,2.9146998508305306,0.0,0.0
54999.0,36.9068,-76.089084,0.0,4.916592502868026,-0.0,-0.0
54999.0,36.90688,-76.089272,0.0,2.537708732399755,0.0,0.0
55001.0,36.906793,-76.088722,0.0,3.2550390549694246,0.0,-0.0
55003.0,36.973185,-76.114485,0.0033333333333333335,1.8011797880581482,1.5857699313239983e-05,5.408771682628668e-05
55003.0,36.906691,-76.088525,0.0,3.2393310917014757,0.0,-0.0
55004.0,36.906691,-76.088525,0.0,3.2393310917014757,0.0,-0.0
55006.0,36.965046,-76.176727,0.0009166666666666666,5.660102764217611,-1.5508539576058806e-05,-8.915212951274012e-06
55009.0,36.9068,-76.089084,0.0,4.916592502868026,-0.0,-0.0
55010.0,36.90682,-76.089015,0.0,2.892010570554604,0.0,0.0
55010.0,36.9068,-76.089084,0.0,4.916592502868026,-0.0,-0.0
55010.0,36.906791,-76.08872,2.777777777777778e-05,5.825909043157073,-5.192467417096809e-07,-2.0440085777395583e-07
55010.0,36.906883,-76.089269,0.0,2.3666664657043106,0.0,0.0
55013.0,36.906695,-76.088524,0.0,3.534291735288517,0.0,-0.0
55015.0,36.97304,-76.113674,0.0033333333333333335,1.790707812546182,1.514883620809322e-05,5.421759788548597e-05
55017.0,36.965176,-76.176847,0.0008611111111111111,5.679301385989548,-1.4766914018847038e-05,-8.149609304002853e-06
55021.0,36.9068,-76.089084,0.0,5.152211951887261,-0.0,-0.0
55021.0,36.906885,-76.089269,0.0,2.2951079663725436,0.0,0.0
55023.0,36.906698,-76.088522,0.0,2.6668630970473357,0.0,0.0
55024.0,37.003013,-76.211584,0.002444444444444445,4.9968776484597655,-1.4293212028373449e-05,-3.9103178561952064e-05
55025.0,36.972916,-76.112999,0.0033055555555555555,1.7924531417981766,1.5139871711798424e-05,5.374472718960969e-05
55026.0,36.96528,-76.176939,0.0008055555555555556,5.715953300281429,-1.4154138847554213e-05,-7.213744741693473e-06
55030.0,36.906821,-76.089015,2.777777777777778e-05,3.1468286413457767,5.786957709765201e-07,-2.4240573293611203e-09
55030.0,36.906783,-76.089084,0.0,5.152211951887261,-0.0,-0.0
55030.0,36.90679,-76.088717,2.777777777777778e-05,3.0892327760299634,5.779106103903784e-07,2.4229609371733244e-08
55030.0,36.906886,-76.089267,0.0,2.961823740634377,0.0,0.0
55034.0,36.972823,-76.11238,0.0033055555555555555,1.764527873766267,1.3258167833670699e-05,5.406195695142462e-05
55034.0,36.906703,-76.08852,0.0,2.9757863746503315,0.0,0.0
55037.0,36.965396,-76.177029,0.0007777777777777777,5.7386425805573555,-1.3860069030378576e-05,-6.715164936318355e-06
55039.0,36.906821,-76.089014,2.777777777777778e-05,3.113667385557884,5.784780758335384e-07,1.2926684594244927e-08
55040.0,36.906783,-76.089084,0.0,5.152211951887261,-0.0,-0.0
55040.0,36.90679,-76.088715,0.0,3.005456971934235,0.0,0.0
55041.0,36.906883,-76.089267,0.0,2.193878869756872,0.0,0.0
55044.0,36.972725,-76.111774,0.0033055555555555555,1.764527873766267,1.3258167833670699e-05,5.406195695142462e-05
55044.0,36.906705,-76.088522,0.0,3.0211649352021843,0.0,0.0
55047.0,36.965498,-76.177075,0.00075,5.796238445873168,-1.3808837970135834e-05,-5.8491226782571684e-06
55049.0,36.906783,-76.089084,0.0,5.152211951887261,-0.0,-0.0
55050.0,36.906818,-76.089014,2.777777777777778e-05,2.988003679414292,5.718914244482366e-07,7.082677605742518e-08
55050.0,36.906881,-76.089267,0.0,2.3055799418845093,0.0,0.0
55051.0,36.90679,-76.088715,2.777777777777778e-05,2.9775317039023257,5.709329638929221e-07,7.561387140815871e-08
55051.0,36.906881,-76.089267,0.0,2.3055799418845093,0.0,0.0
55053.0,36.972606,-76.111092,0.0033055555555555555,1.7837264955382048,1.4553038644786602e-05,5.3848375657428426e-05
55054.0,36.906705,-76.088524,0.0,3.179989897133668,0.0,-0.0
55057.0,36.965615,-76.177137,0.0007222222222222223,5.852088981936988,-1.3669683226675218e-05,-5.029881443901841e-06
55059.0,36.906821,-76.089012,0.0,2.787290815434944,0.0,0.0
55059.0,36.906783,-76.089084,0.0,5.152211951887261,-0.0,-0.0
55059.0,36.90688,-76.089267,0.0,2.8885199120506155,0.0,0.0
55060.0,36.90688,-76.089267,0.0,2.8885199120506155,0.0,0.0
55061.0,36.90679,-76.088714,2.777777777777778e-05,3.384193419617005,5.617572231355271e-07,-1.1121668633206649e-07
55063.0,36.906705,-76.088525,0.0,2.8780479365386498,0.0,0.0
55066.0,36.965726,-76.177194,0.0006666666666666666,5.9149208350087825,-1.2957687983687345e-05,-3.999964534667239e-06
55070.0,36.906828,-76.089012,0.0,2.5080381351158514,0.0,0.0
55070.0,36.906783,-76.089084,0.0,5.152211951887261,-0.0,-0.0
55070.0,36.90679,-76.08871,2.777777777777778e-05,3.0124382889422128,5.738837745272514e-07,5.962759100813094e-08
55071.0,36.906876,-76.089269,0.0,2.8256880589788196,0.0,0.0
55072.0,36.924761,-76.190829,0.0,6.089453760208214,-0.0,-0.0
55073.0,36.906705,-76.088525,0.0,2.7768188399229783,0.0,0.0
55075.0,36.972258,-76.109645,0.003277777777777778,1.8884462506578645,2.132842614840476e-05,5.1896621333291206e-05
55077.0,36.965845,-76.177249,0.0006388888888888888,5.948082090796675,-1.2569824372373878e-05,-3.501820775457134e-06
55080.0,36.906831,-76.089012,0.0,2.8256880589788196,0.0,0.0
55080.0,36.906783,-76.089084,0.0,5.152211951887261,-0.0,-0.0
55080.0,36.906875,-76.08927,0.0,2.827433388230814,0.0,0.0
55081.0,36.90679,-76.088709,0.0,2.829178717482808,0.0,0.0
55083.0,37.003708,-76.214534,0.0024722222222222224,4.97418836818384,-1.333037905909976e-05,-3.979972154616994e-05
55083.0,36.965898,-76.177267,0.0006111111111111112,5.979498017332574,-1.2148893071387788e-05,-3.0457858470527262e-06
55083.0,36.906703,-76.088525,2.777777777777778e-05,3.068288825006032,5.771495817271169e-07,3.3906572744273726e-08
55085.0,36.97207,-76.109007,0.00325,1.9250981649497454,2.349043474193919e-05,5.080231729147779e-05
55086.0,36.96594,-76.17728,0.0006111111111111112,6.030112565640408,-1.2325953754813872e-05,-2.550166707961908e-06
55089.0,36.9091,-76.327084,0.0,0.8552113334772214,-0.0,0.0
55090.0,36.906835,-76.089012,0.0,2.8989918875625813,0.0,0.0
55090.0,36.90675,-76.089084,0.0,5.021312257987685,-0.0,-0.0
55090.0,36.906788,-76.088707,2.777777777777778e-05,3.01941960595019,5.74390134051691e-07,5.642099231719794e-08
55090.0,36.906873,-76.08927,0.0,3.045599544730105,0.0,0.0
55091.0,36.965978,-76.177292,0.0006111111111111112,6.068509809184284,-1.2439237637485996e-05,-2.169753934282171e-06
55093.0,36.965998,-76.177299,0.0005833333333333334,6.0667644799322895,-1.186928116031107e-05,-2.0877045696797824e-06
55094.0,36.971896,-76.108432,0.00325,1.9355701404617116,2.4154135370599627e-05,5.060274235905576e-05
55094.0,36.9067,-76.088525,0.0,1.069886831472524,-0.0,0.0
55097.0,36.966038,-76.177315,0.0005833333333333334,6.080727113948243,-1.1904560324992027e-05,-1.954924233363555e-06
55099.0,36.90675,-76.089084,0.0,5.021312257987685,-0.0,-0.0
55100.0,36.906836,-76.089014,0.0,2.9059732045705586,0.0,0.0
55100.0,36.90675,-76.089084,0.0,5.021312257987685,-0.0,-0.0
55100.0,36.906786,-76.088709,2.777777777777778e-05,3.0316369107141505,5.752088862587845e-07,5.080292180140982e-08
55100.0,36.966075,-76.177327,0.0005833333333333334,6.070255138436278,-1.187831815972686e-05,-2.0545466322051706e-06
55101.0,36.906871,-76.08927,0.0,2.855358656262723,0.0,0.0
55103.0,36.971721,-76.107859,0.00325,1.9408061282176943,2.4484996932641655e-05,5.050087256584025e-05
55103.0,36.966093,-76.177329,0.0005833333333333334,6.0999257357201815,-1.194927839053417e-05,-1.771734275618104e-06
55103.0,36.906696,-76.088527,0.0,2.9530970943744057,0.0,0.0
55104.0,36.971721,-76.107859,0.00325,1.9408061282176943,2.4484996932641655e-05,5.050087256584025e-05
55104.0,36.906696,-76.088527,0.0,2.9530970943744057,0.0,0.0
55107.0,36.966131,-76.177337,0.0005833333333333334,6.092944418712205,-1.1933526022352615e-05,-1.8384279179572762e-06
