53200.0,36.906785,-76.08869,2.777777777777778e-05,3.958406743523139,-3.961499455605839e-07,-3.374854756580608e-07,0.1
53201.0,36.9068,-76.089067,0.0,3.5482543693044724,-0.0,-0.0,0.0
53201.0,36.906875,-76.089267,0.0,4.452334921837535,-0.0,-0.0,0.0
53203.0,36.906636,-76.088514,8.333333333333333e-05,3.1119220563058896,-1.7353469793739305e-06,4.120311678487612e-08,0.3
53204.0,37.00156,-76.226635,0.003111111111111111,5.963790054064624,6.15368365138271e-05,-1.628109030942099e-05,11.2
53204.0,36.906636,-76.088514,8.333333333333333e-05,3.1119220563058896,-1.7353469793739305e-06,4.120311678487612e-08,0.3
53207.0,36.961816,-76.14326,0.00125,3.1555552876057478,-2.6039128229408963e-05,-2.908787570655243e-07,4.5
53209.0,36.9068,-76.089067,0.0,3.5482543693044724,-0.0,-0.0,0.0
53209.0,36.906875,-76.089267,0.0,4.445353604829557,-0.0,-0.0,0.0
53210.0,36.906843,-76.089015,2.777777777777778e-05,4.892157893340106,1.0347350411825797e-07,-4.555023323766396e-07,0.1
53210.0,36.906875,-76.089267,0.0,4.445353604829557,-0.0,-0.0,0.0
53211.0,36.906785,-76.08869,0.0,4.391248398017733,-0.0,-0.0,0.0
53213.0,36.90664,-76.088514,0.0,5.138249317871305,0.0,-0.0,0.0
53214.0,37.001376,-76.225969,0.003111111111111111,5.96204472481263,6.15012229769581e-05,-1.6366987100960854e-05,11.2
53214.0,36.90664,-76.088514,0.0,5.138249317871305,0.0,-0.0,0.0
53217.0,36.961813,-76.143497,0.00125,3.171263250873696,-2.603020469060896e-05,-6.180467517731275e-07,4.5
53218.0,36.989926,-76.175532,0.006888888888888889,6.003932626860493,0.0001379588545096661,-3.164725196417405e-05,24.8
53219.0,36.906843,-76.089015,2.777777777777778e-05,4.445353604829557,-1.52704311322554e-07,-4.4655436039712867e-07,0.1
53219.0,36.9068,-76.089067,0.0,3.5482543693044724,-0.0,-0.0,0.0
53220.0,36.906875,-76.089267,2.777777777777778e-05,5.146975964131277,2.4365498458766814e-07,-4.1992778439419684e-07,0.1
53221.0,36.906785,-76.08869,0.0,4.82932604026831,0.0,-0.0,0.0
53223.0,36.980218,-76.122679,0.0025833333333333333,2.7576202181510405,-4.990051995064307e-05,1.612889499429622e-05,9.3
53223.0,36.906645,-76.088514,0.0,5.239478414486977,0.0,-0.0,0.0
53226.0,36.961818,-76.143774,0.00125,3.171263250873696,-2.603020469060896e-05,-6.180467517731275e-07,4.5
53230.0,36.906843,-76.089017,2.777777777777778e-05,4.60766922526503,-6.049100883544753e-08,-4.6042680341123767e-07,0.1
53230.0,36.906781,-76.08869,0.0,2.4225170017681297,-0.0,0.0,0.0
53230.0,36.906876,-76.089265,2.777777777777778e-05,4.473278872861467,-1.3705911230649204e-07,-4.497912592581696e-07,0.1
53234.0,37.00103,-76.224724,0.003111111111111111,5.939355444536703,6.102123901559503e-05,-1.7479013399715372e-05,11.2
53234.0,36.90665,-76.088514,2.777777777777778e-05,4.344124508213886,-2.0833148618058536e-07,-4.319229327895782e-07,0.1
53237.0,36.961813,-76.14404,0.00125,3.1695179216217024,-2.6031513412509225e-05,-5.817008067410165e-07,4.5
53239.0,36.906843,-76.089019,0.0,4.380776422505767,-0.0,-0.0,0.0
53239.0,36.9068,-76.089067,0.0,3.5482543693044724,-0.0,-0.0,0.0
53243.0,36.906655,-76.088512,0.0,0.17802358370342167,0.0,0.0,0.0
53244.0,37.000853,-76.224112,0.003111111111111111,5.928883469024738,6.078909761373411e-05,-1.798925600750213e-05,11.2
53244.0,36.906655,-76.088512,0.0,0.17802358370342167,0.0,0.0,0.0
53246.0,36.961805,-76.144305,0.00125,3.193952531149623,-2.6005977467567024e-05,-1.0903324217279907e-06,4.5
53246.0,36.988966,-76.171665,0.0069166666666666664,5.979498017332574,0.00013750338067161633,-3.447275799618767e-05,24.9
53249.0,36.906843,-76.08902,2.777777777777778e-05,4.611159883769019,-5.8481653462353264e-08,-4.605929207540686e-07,0.1
53249.0,36.9068,-76.089067,0.0,3.5482543693044724,-0.0,-0.0,0.0
53253.0,36.980695,-76.124195,0.0026111111111111114,2.7907814739389325,-5.1084988250522364e-05,1.495556078289257e-05,9.4
53253.0,36.906658,-76.088512,2.777777777777778e-05,4.2987459476620336,-2.3260866704627333e-07,-4.2391786728683383e-07,0.1
53255.0,37.00065,-76.223447,0.003111111111111111,5.925392810520749,6.071023448832205e-05,-1.815890125049091e-05,11.2
53256.0,36.96179,-76.14456,0.0012777777777777776,3.202679177409595,-2.6570718013545062e-05,-1.3001077863904717e-06,4.6
53260.0,36.90678,-76.08869,2.777777777777778e-05,4.419173666049643,-1.6726377137990237e-07,-4.432034710796608e-07,0.1
53261.0,36.906878,-76.089264,0.0,4.661774432076855,-0.0,-0.0,0.0
53263.0,37.000506,-76.222959,0.003111111111111111,5.930628798276732,6.08282514751564e-05,-1.7904351059183256e-05,11.2
53263.0,36.906663,-76.088512,2.777777777777778e-05,2.7576202181510405,-5.36564730652076e-07,1.734289784332927e-07,0.1
53264.0,37.000506,-76.222959,0.003111111111111111,5.930628798276732,6.08282514751564e-05,-1.7904351059183256e-05,11.2
53267.0,36.961763,-76.144824,0.0012777777777777776,3.214896482173555,-2.6548880759447373e-05,-1.5597023462365953e-06,4.6
53269.0,36.9068,-76.089067,0.0,3.431317309420852,-0.0,-0.0,0.0
53269.0,36.90688,-76.089262,0.0,4.20449816805434,-0.0,-0.0,0.0
53270.0,36.906841,-76.08902,0.0,4.663519761328848,-0.0,-0.0,0.0
53271.0,36.906781,-76.088694,0.0,4.6687557490848315,-0.0,-0.0,0.0
53272.0,36.924743,-76.190827,0.0,2.748893571891069,-0.0,0.0,0.0
53273.0,36.906668,-76.088514,2.777777777777778e-05,4.234168765338243,-2.6631931989806264e-07,-4.1102564126685234e-07,0.1
53274.0,37.000321,-76.222289,0.003111111111111111,5.948082090796675,6.120957955242933e-05,-1.7052344645704308e-05,11.2
53275.0,37.000321,-76.222289,0.003111111111111111,5.948082090796675,6.120957955242933e-05,-1.7052344645704308e-05,11.2
53276.0,36.961753,-76.145062,0.0012777777777777776,3.211405823669566,-2.655552448608328e-05,-1.4855545334396952e-06,4.6
53279.0,36.90684,-76.089019,0.0,4.654793115068876,-0.0,-0.0,0.0
53279.0,36.9068,-76.089067,0.0,3.431317309420852,-0.0,-0.0,0.0
53280.0,36.906878,-76.089262,0.0,4.314453910929982,-0.0,-0.0,0.0
53281.0,36.906783,-76.088694,2.777777777777778e-05,5.759586531581287,5.0117210867155e-07,-2.314814814814817e-07,0.1
53282.0,36.906671,-76.088514,2.777777777777778e-05,2.1764255772369285,-3.2944416865210864e-07,3.806222412179341e-07,0.1
53283.0,36.981176,-76.125727,0.0025833333333333333,2.7506389011430636,-4.9758553892329355e-05,1.640719675952568e-05,9.3
53283.0,36.906671,-76.088514,2.777777777777778e-05,2.1764255772369285,-3.2944416865210864e-07,3.806222412179341e-07,0.1
53286.0,36.96174,-76.145324,0.0012777777777777776,3.193952531149623,-2.65838880779574e-05,-1.1145620310997236e-06,4.6
53289.0,36.909116,-76.327167,0.0,5.8643062867009474,0.0,-0.0,0.0
53290.0,36.906838,-76.089017,0.0,4.509930787153347,-0.0,-0.0,0.0
53290.0,36.906783,-76.088695,0.0,5.141739976375296,0.0,-0.0,0.0
53290.0,36.906878,-76.089262,2.777777777777778e-05,4.434881629317592,-1.5854121452108347e-07,-4.4525060627278306e-07,0.1
53294.0,36.999998,-76.221047,0.003111111111111111,5.97426202957659,6.174657748865835e-05,-1.5764677233173597e-05,11.2
53294.0,36.906675,-76.088515,0.0,5.035274892003641,0.0,-0.0,0.0
53297.0,36.96175,-76.145612,0.0012777777777777776,3.1573006168577415,-2.6617086281340497e-05,-3.345076834924633e-07,4.6
53299.0,36.906838,-76.089015,2.777777777777778e-05,4.663519761328848,-2.826954270579511e-08,-4.624102487691824e-07,0.1
53299.0,36.906878,-76.089262,0.0,5.07541746479951,0.0,-0.0,0.0
53300.0,36.9068,-76.089067,0.0,3.431317309420852,-0.0,-0.0,0.0
53304.0,36.999846,-76.220434,0.003111111111111111,5.979498017332574,6.184891018161055e-05,-1.5505818857722966e-05,11.2
53304.0,36.906676,-76.088517,2.777777777777778e-05,4.616395871525001,-5.546629196772246e-08,-4.608315733181383e-07,0.1
53307.0,36.961745,-76.14587,0.0013055555555555557,3.122394031817855,-2.7194061614419724e-05,4.17722126289559e-07,4.7
53309.0,36.9068,-76.089067,0.0,3.431317309420852,-0.0,-0.0,0.0
53310.0,36.906838,-76.089014,0.0,4.67224640758882,-0.0,-0.0,0.0
53313.0,36.98167,-76.127252,0.0026111111111111114,2.7715828521669956,-5.0716688260566067e-05,1.5737365549868823e-05,9.4
53313.0,36.90668,-76.088517,0.0,4.2167154728183,-0.0,-0.0,0.0
53315.0,36.999673,-76.21975,0.003111111111111111,5.9829886758365625,6.191619013755931e-05,-1.533301000228387e-05,11.2
53316.0,36.961751,-76.146139,0.0012777777777777776,3.0839967882739803,-2.6576228914493804e-05,1.2259005741389345e-06,4.6
53320.0,36.9068,-76.089067,0.0,3.431317309420852,-0.0,-0.0,0.0
53320.0,36.906785,-76.088699,0.0,3.925245487735247,-0.0,-0.0,0.0
53321.0,36.906878,-76.089262,0.0,4.58323461573711,-0.0,-0.0,0.0
53323.0,36.90668,-76.088517,0.0,2.1031217486531673,-0.0,0.0,0.0
53324.0,36.999556,-76.219262,0.003111111111111111,5.9829886758365625,6.191619013755931e-05,-1.533301000228387e-05,11.2
53327.0,36.961763,-76.146437,0.0013055555555555557,3.0735248127620145,-2.7136088602588803e-05,1.4799623431790087e-06,4.7
53329.0,36.906816,-76.089067,0.0,3.2672563597333846,-0.0,-0.0,0.0
53329.0,36.906878,-76.089262,0.0,5.003858965467742,0.0,-0.0,0.0
53329.0,36.944333,-76.047834,0.0,1.5777776438028732,-0.0,0.0,0.0
53330.0,36.906838,-76.089014,0.0,4.518657433413319,-0.0,-0.0,0.0
53330.0,36.944333,-76.047834,0.0,1.5777776438028732,-0.0,0.0,0.0
53331.0,36.906783,-76.0887,2.777777777777778e-05,4.6443211395569115,-3.936070061646277e-08,-4.6189086983129877e-07,0.1
53334.0,36.99939,-76.218567,0.003111111111111111,5.9812433465845665,6.188264441221832e-05,-1.5419437915144504e-05,11.2
53334.0,36.906683,-76.088519,0.0,4.935791124639964,0.0,-0.0,0.0
53335.0,36.906666,-76.0885,0.0,3.230604445441504,-0.0,-0.0,0.0
53336.0,36.961776,-76.14668,0.0013055555555555557,3.0630528372500483,-2.7115228405935774e-05,1.7072118051892215e-06,4.7
53336.0,36.985855,-76.159235,0.006944444444444444,5.972516700324595,0.00013775020149625847,-3.5381401037396534e-05,25.0
53339.0,36.906838,-76.089012,0.0,4.506440128649358,-0.0,-0.0,0.0
53339.0,36.90688,-76.089262,0.0,4.520402762665313,-0.0,-0.0,0.0
53340.0,36.906816,-76.089067,0.0,3.2672563597333846,-0.0,-0.0,0.0
53341.0,36.906781,-76.088699,0.0,4.928809807631986,0.0,-0.0,0.0
53342.0,36.906685,-76.088519,2.777777777777778e-05,1.9896753472735356,-2.353800017799769e-07,4.229377118715745e-07,0.1
53343.0,36.982155,-76.128775,0.0026111111111111114,2.773328181418989,-5.0750944602775434e-05,1.5666527760780037e-05,9.4
53343.0,36.906685,-76.088519,2.777777777777778e-05,1.9896753472735356,-2.353800017799769e-07,4.229377118715745e-07,0.1
53347.0,36.961796,-76.146972,0.0013055555555555557,3.0473448739821,-2.7078363620569887e-05,2.0477271879491453e-06,4.7
53349.0,36.90678,-76.088699,0.0,4.082325120414737,-0.0,-0.0,0.0
53350.0,36.906836,-76.08901,0.0,4.454080251089529,-0.0,-0.0,0.0
53354.0,36.999041,-76.217314,0.003111111111111111,5.955063407804651,6.135689648898029e-05,-1.6710073086026554e-05,11.2
53354.0,36.906695,-76.088522,0.0,4.995132319207771,0.0,-0.0,0.0
53357.0,36.961813,-76.147212,0.0013055555555555557,3.045599544730105,-2.707385493244063e-05,2.085532577986354e-06,4.7
53359.0,36.906836,-76.08901,0.0,5.021312257987685,0.0,-0.0,0.0
53359.0,36.906881,-76.089264,2.777777777777778e-05,4.848524662040248,7.853910441800035e-08,-4.586795557738165e-07,0.1
53360.0,36.906816,-76.089067,0.0,3.2672563597333846,-0.0,-0.0,0.0
53363.0,36.9067,-76.088525,0.0,4.265584691874141,-0.0,-0.0,0.0
53364.0,36.998883,-76.216705,0.0030833333333333333,5.949827420048669,6.06998433156747e-05,-1.681536425309288e-05,11.1
53367.0,36.96183,-76.14748,0.0013333333333333333,3.045599544730105,-2.76498943990883e-05,2.129905611560531e-06,4.8
53369.0,36.906836,-76.089009,0.0,4.476769531365456,-0.0,-0.0,0.0
53369.0,36.906816,-76.089067,0.0,3.2672563597333846,-0.0,-0.0,0.0
53370.0,36.906881,-76.089265,0.0,4.43837228782158,-0.0,-0.0,0.0
53373.0,36.982636,-76.130305,0.002638888888888889,2.7576202181510405,-5.097364941194722e-05,1.6475752951162805e-05,9.5
53373.0,36.906703,-76.088527,2.777777777777778e-05,4.312708581677988,-2.2518747114595278e-07,-4.26474724798945e-07,0.1
53374.0,36.998705,-76.216072,0.003111111111111111,5.953318078552659,6.132034733141497e-05,-1.6795717980644747e-05,11.2
53376.0,36.96185,-76.14775,0.0013333333333333333,3.0578168494940647,-2.7680357201375116e-05,1.859507629607026e-06,4.8
53379.0,36.906816,-76.089067,0.0,3.2672563597333846,-0.0,-0.0,0.0
53379.0,36.906881,-76.089267,2.777777777777778e-05,4.401720373529699,-1.7690700518698266e-07,-4.4080064478802713e-07,0.1
53383.0,36.998558,-76.215524,0.003111111111111111,5.960299395560636,6.14654220966981e-05,-1.6452834035819576e-05,11.2
53383.0,36.906706,-76.08853,2.777777777777778e-05,4.379031093253773,-1.893622100573517e-07,-4.374763482210791e-07,0.1
53384.0,36.998558,-76.215524,0.003111111111111111,5.960299395560636,6.14654220966981e-05,-1.6452834035819576e-05,11.2
53387.0,36.96187,-76.14805,0.0013055555555555557,3.0839967882739803,-2.715397302133063e-05,1.2525505866202161e-06,4.7
53389.0,36.906881,-76.089269,0.0,4.8031461014883945,0.0,-0.0,0.0
53390.0,36.906838,-76.08901,0.0,4.825835381764321,0.0,-0.0,0.0
53390.0,36.9068,-76.089067,0.0,3.1189033733138665,-0.0,0.0,0.0
53391.0,36.906781,-76.088695,0.0,4.9549897464119015,0.0,-0.0,0.0
53394.0,36.998383,-76.21485,0.003111111111111111,5.97426202957659,6.174657748865835e-05,-1.5764677233173597e-05,11.2
53394.0,36.906708,-76.088532,0.0,5.279620987282847,0.0,-0.0,0.0
53396.0,36.961871,-76.148309,0.0013055555555555557,3.1101767270538954,-2.7185652972910525e-05,6.834748503111238e-07,4.7
53397.0,36.983815,-76.15086,0.0067777777777777775,6.000441968356505,0.00013559702506086462,-3.1515661978505566e-05,24.4
53399.0,36.90684,-76.08901,0.0,4.6687557490848315,-0.0,-0.0,0.0
53399.0,36.90688,-76.089269,0.0,4.43837228782158,-0.0,-0.0,0.0
53400.0,36.9068,-76.089067,0.0,3.1189033733138665,-0.0,0.0,0.0
53401.0,36.906781,-76.088694,2.777777777777778e-05,4.569271981721155,-8.253989219068971e-08,-4.5822973653138373e-07,0.1
53403.0,36.983125,-76.131829,0.002638888888888889,2.761110876655029,-5.104522775097614e-05,1.633330758207053e-05,9.5
53403.0,36.90671,-76.088532,2.777777777777778e-05,4.2725660088821185,-2.464000529890468e-07,-4.189014131787127e-07,0.1
53405.0,36.99822,-76.214175,0.003111111111111111,5.977752688080578,6.181498754849616e-05,-1.5592152566888274e-05,11.2
53407.0,36.96187,-76.14861,0.0013055555555555557,3.1398473243377985,-2.7199032647525767e-05,3.797705240613057e-08,4.7
53410.0,36.90684,-76.089012,0.0,4.405211032033687,-0.0,-0.0,0.0
53410.0,36.906783,-76.088692,0.0,4.532620067429273,-0.0,-0.0,0.0
53414.0,36.998081,-76.21362,0.003111111111111111,5.979498017332574,6.184891018161055e-05,-1.5505818857722966e-05,11.2
53414.0,36.906711,-76.088532,0.0,4.995132319207771,0.0,-0.0,0.0
53416.0,36.961868,-76.148835,0.0013055555555555557,3.1293753488258327,-2.7197044197940535e-05,2.6583288854473556e-07,4.7
53417.0,36.961868,-76.148835,0.0013055555555555557,3.1293753488258327,-2.7197044197940535e-05,2.6583288854473556e-07,4.7
53419.0,36.90684,-76.089012,0.0,4.787438138220446,0.0,-0.0,0.0
53419.0,36.9068,-76.089067,0.0,3.1189033733138665,-0.0,0.0,0.0
53420.0,36.9068,-76.089067,0.0,3.1189033733138665,-0.0,0.0,0.0
53420.0,36.906878,-76.089265,2.777777777777778e-05,4.735078260660616,1.3129243965730056e-08,-4.6284380061236035e-07,0.1
53423.0,36.906715,-76.088534,0.0,4.637339822548933,-0.0,-0.0,0.0
53424.0,36.997923,-76.213,0.003111111111111111,5.977752688080578,6.181498754849616e-05,-1.5592152566888274e-05,11.2
53426.0,36.96188,-76.14911,0.0013055555555555557,3.09621409303794,-2.7171074525557632e-05,9.870650194791518e-07,4.7
53429.0,36.90684,-76.089012,0.0,4.58323461573711,-0.0,-0.0,0.0
53429.0,36.9068,-76.089067,0.0,3.1189033733138665,-0.0,0.0,0.0
53430.0,36.906876,-76.089264,0.0,4.824090052512327,0.0,-0.0,0.0
53433.0,36.983596,-76.13335,0.0025555555555555553,2.8117254249628654,-5.037028530794801e-05,1.3796482626958197e-05,9.2
53433.0,36.906718,-76.088535,0.0,4.780456821212468,0.0,-0.0,0.0
53434.0,36.997756,-76.212384,0.003111111111111111,5.960299395560636,6.14654220966981e-05,-1.6452834035819576e-05,11.2
53436.0,36.961888,-76.149385,0.0013333333333333333,3.108431397801901,-2.7762505998382144e-05,7.36781741967247e-07,4.8
53440.0,36.906838,-76.08901,2.777777777777778e-05,4.440117617073574,-1.5562489618938994e-07,-4.459085957396565e-07,0.1
53440.0,36.9068,-76.089067,0.0,3.1189033733138665,-0.0,0.0,0.0
53440.0,36.906786,-76.088689,2.777777777777778e-05,4.58323461573711,-7.453448876016323e-08,-4.5910701962180114e-07,0.1
53440.0,36.906876,-76.089262,0.0,4.326671215693943,-0.0,-0.0,0.0
53443.0,36.906721,-76.088537,0.0,4.5588000062091885,-0.0,-0.0,0.0
53444.0,36.997601,-76.21183,0.003111111111111111,5.949827420048669,6.124668875095105e-05,-1.696685402113876e-05,11.2
53447.0,36.961895,-76.149684,0.0013611111111111111,3.1398473243377985,-2.8356438292101327e-05,3.959309718937017e-08,4.9
53449.0,36.906875,-76.089262,0.0,4.399975044277705,-0.0,-0.0,0.0
53450.0,36.906835,-76.08901,0.0,4.661774432076855,-0.0,-0.0,0.0
53450.0,36.906783,-76.089067,0.0,2.900737216814575,-0.0,0.0,0.0
53451.0,36.906788,-76.088687,0.0,4.649557127312893,-0.0,-0.0,0.0
53452.0,36.92474,-76.190834,0.0,2.5254914276357945,-0.0,0.0,0.0
53454.0,36.997413,-76.211157,0.003111111111111111,5.948082090796675,6.120957955242933e-05,-1.7052344645704308e-05,11.2
53454.0,36.906726,-76.088539,0.0,4.492477494633404,-0.0,-0.0,0.0
53455.0,36.982183,-76.142794,0.006888888888888889,6.037093882648386,0.0001391945947862368,-2.7970612464321106e-05,24.8
53456.0,36.96189,-76.149942,0.001388888888888889,3.153809958353753,-2.8933025742489933e-05,-2.82800945260341e-07,5.0
53458.0,36.906833,-76.08901,0.0,4.694935687864747,-0.0,-0.0,0.0
53460.0,36.906783,-76.089067,0.0,2.900737216814575,-0.0,0.0,0.0
53460.0,36.906875,-76.089264,0.0,4.824090052512327,0.0,-0.0,0.0
53461.0,36.906786,-76.088687,2.777777777777778e-05,4.588470603493092,-7.152863237297058e-08,-4.5941293420624475e-07,0.1
53463.0,36.983996,-76.134885,0.0025555555555555553,2.8221974004748307,-5.054811570778653e-05,1.3373752754167254e-05,9.2
53463.0,36.906728,-76.08854,0.0,4.675737066092808,-0.0,-0.0,0.0
53465.0,36.997228,-76.21048,0.003111111111111111,5.951572749300663,6.128361138143716e-05,-1.6881311712593352e-05,11.2
53467.0,36.96187,-76.150232,0.0014166666666666666,3.171263250873696,-2.9500898649356818e-05,-7.004529853428779e-07,5.1
53470.0,36.906831,-76.08901,0.0,4.443608275577563,-0.0,-0.0,0.0
53470.0,36.906788,-76.088687,2.777777777777778e-05,4.588470603493092,-7.152863237297058e-08,-4.5941293420624475e-07,0.1
53472.0,36.909116,-76.327067,0.0,5.742133239061344,0.0,-0.0,0.0
53473.0,36.90673,-76.08854,0.0,4.39822971502571,-0.0,-0.0,0.0
53474.0,36.997083,-76.209924,0.003111111111111111,5.96204472481263,6.15012229769581e-05,-1.6366987100960854e-05,11.2
53476.0,36.96187,-76.15051,0.0014166666666666666,3.179989897133668,-2.949213468573014e-05,-9.063788256775472e-07,5.1
53479.0,36.906831,-76.08901,0.0,4.850269991292241,0.0,-0.0,0.0
53480.0,36.906783,-76.089067,0.0,2.900737216814575,-0.0,0.0,0.0
53481.0,36.906875,-76.089265,0.0,5.126032013107346,0.0,-0.0,0.0
53483.0,36.90673,-76.08854,0.0,4.539601384437251,-0.0,-0.0,0.0
53484.0,36.996928,-76.209302,0.003111111111111111,5.976007358828584,6.178087661620951e-05,-1.567843877965271e-05,11.2
53485.0,36.996928,-76.209302,0.003111111111111111,5.976007358828584,6.178087661620951e-05,-1.567843877965271e-05,11.2
53487.0,36.961861,-76.150807,0.0014444444444444446,3.153809958353753,-3.0090346772189527e-05,-2.9411298307075467e-07,5.2
53489.0,36.906831,-76.08901,0.0,4.843288674284265,0.0,-0.0,0.0
53489.0,36.906783,-76.089067,0.0,2.900737216814575,-0.0,0.0,0.0
53490.0,36.906788,-76.088689,0.0,4.792674125976429,0.0,-0.0,0.0
53490.0,36.906875,-76.089265,0.0,4.586725274241099,-0.0,-0.0,0.0
53494.0,36.984386,-76.136412,0.0025555555555555553,2.8187067419708423,-5.048945386514486e-05,1.3514827957994663e-05,9.2
53494.0,36.996776,-76.208679,0.003111111111111111,5.9829886758365625,6.191619013755931e-05,-1.533301000228387e-05,11.2
53494.0,36.906728,-76.088542,2.777777777777778e-05,4.714134309636685,1.010027989524829e-09,-4.629622578302258e-07,0.1
53496.0,36.961868,-76.15111,0.0014722222222222222,3.1293753488258327,-3.066900728703932e-05,2.997690019759784e-07,5.3
53499.0,36.906783,-76.089067,0.0,2.900737216814575,-0.0,0.0,0.0
53499.0,36.906876,-76.089265,0.0,4.468042885105484,-0.0,-0.0,0.0
